GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041500312,1610612760,Thunder,OKC,Oklahoma City,240:00,95.4,101.1,125.1,131.1,-29.7,-30.0,0.629,1.38,17.7,0.304,,,16.779,17.8,0.494,0.527,1.0,0.197,94.84,90.0,75.0,90,0.395
0041500312,1610612744,Warriors,GSW,Golden State,240:00,125.1,131.1,95.4,101.1,29.7,30.0,0.605,2.17,19.2,,0.696,,12.723,13.3,0.582,0.606,1.0,0.198,94.84,90.0,75.0,90,0.605
0041500313,1610612760,Thunder,OKC,Oklahoma City,240:00,121.7,125.5,98.1,100.0,23.6,25.5,0.457,1.75,14.9,0.354,0.754,0.571,10.981,11.3,0.543,0.614,1.0,0.2,108.14,105.5,87.92,106,0.637
0041500313,1610612744,Warriors,GSW,Golden State,240:00,98.1,100.0,121.7,125.5,-23.6,-25.5,0.5,1.36,14.0,0.246,0.646,0.429,13.084,13.3,0.467,0.51,1.0,0.2,108.14,105.5,87.92,105,0.363
0041500314,1610612760,Thunder,OKC,Oklahoma City,240:00,107.7,110.3,88.9,87.0,18.8,23.2,0.59,1.28,15.5,0.393,0.808,0.593,16.423,16.8,0.483,0.548,1.0,0.202,107.68,107.5,89.58,107,0.669
0041500314,1610612744,Warriors,GSW,Golden State,240:00,88.9,87.0,107.7,110.3,-18.8,-23.2,0.455,0.71,11.6,0.192,0.607,0.407,19.856,19.4,0.469,0.507,1.0,0.202,107.68,107.5,89.58,108,0.331
0041500315,1610612760,Thunder,OKC,Oklahoma City,240:00,105.2,106.7,114.3,116.5,-9.2,-9.8,0.59,1.35,16.2,0.291,0.717,0.485,16.105,16.3,0.5,0.546,1.0,0.197,105.26,103.5,86.25,104,0.409
0041500315,1610612744,Warriors,GSW,Golden State,240:00,114.3,116.5,105.2,106.7,9.2,9.8,0.625,1.56,17.7,0.283,0.709,0.515,15.244,15.5,0.524,0.6,1.0,0.197,105.26,103.5,86.25,103,0.591
0041500316,1610612760,Thunder,OKC,Oklahoma City,240:00,98.0,105.2,107.4,110.2,-9.4,-5.0,0.421,1.07,11.8,0.404,0.643,0.522,14.552,15.6,0.439,0.485,1.0,0.2,101.82,97.0,80.83,96,0.476
0041500316,1610612744,Warriors,GSW,Golden State,240:00,107.4,110.2,98.0,105.2,9.4,5.0,0.639,1.53,16.8,0.357,0.596,0.478,14.916,15.3,0.528,0.548,1.0,0.199,101.82,97.0,80.83,98,0.524
0041500317,1610612760,Thunder,OKC,Oklahoma City,240:00,98.3,102.3,107.2,110.3,-8.9,-8.0,0.588,2.86,16.2,0.316,0.694,0.491,7.823,8.1,0.421,0.456,1.0,0.199,89.5,86.5,72.08,86,0.474
0041500317,1610612744,Warriors,GSW,Golden State,240:00,107.2,110.3,98.3,102.3,8.9,8.0,0.541,1.82,16.7,0.306,0.684,0.509,12.288,12.6,0.535,0.542,1.0,0.199,89.5,86.5,72.08,87,0.526
0041500401,1610612744,Warriors,GSW,Golden State,240:00,113.8,114.3,93.9,96.7,19.9,17.5,0.674,3.22,22.4,0.222,0.623,0.439,9.847,9.9,0.546,0.569,1.0,0.199,93.1,91.5,76.25,91,0.624
0041500401,1610612739,Cavaliers,CLE,Cleveland,240:00,93.9,96.7,113.8,114.3,-19.9,-17.5,0.531,1.0,13.4,0.377,0.778,0.561,17.932,18.5,0.423,0.48,1.0,0.195,93.1,91.5,76.25,92,0.376
0041500402,1610612744,Warriors,GSW,Golden State,240:00,116.5,115.8,78.1,81.9,38.4,33.9,0.591,1.24,19.6,0.325,0.709,0.547,22.246,22.1,0.636,0.644,1.0,0.195,96.48,94.5,78.75,95,0.717
0041500402,1610612739,Cavaliers,CLE,Cleveland,240:00,78.1,81.9,116.5,115.8,-38.4,-33.9,0.536,0.83,12.2,0.291,0.675,0.453,18.263,19.1,0.386,0.43,1.0,0.201,96.48,94.5,78.75,94,0.283
